,Age,Gender,EducationBackground,MaritalStatus,EmpDepartment,EmpJobRole,BusinessTravelFrequency,DistanceFromHome,EmpEducationLevel,EmpEnvironmentSatisfaction,EmpHourlyRate,EmpJobInvolvement,EmpJobLevel,EmpJobSatisfaction,NumCompaniesWorked,OverTime,EmpLastSalaryHikePercent,EmpRelationshipSatisfaction,TotalWorkExperienceInYears,TrainingTimesLastYear,EmpWorkLifeBalance,ExperienceYearsAtThisCompany,ExperienceYearsInCurrentRole,YearsWithCurrManager,Attrition,PerformanceRating
581,-1.333103819029167,-2.6660363658219004,-1.3279859247727939,-0.22325963478792896,-0.2747810945943937,1.2446402134739667,-0.04258873139378407,1.5328411838124167,0.652082365560791,-2.4706362197229392,-0.11678767886910728,-0.8120258000390933,-1.2640080886568648,0.265518218040681,-0.9634019222733837,-0.27237362655452524,0.21573440137849534,-0.9838756106463004,-0.3443205878629784,0.105565176247205,-0.39022812975553567,0.5061487023555867,-0.2347839819186952,-0.041036178521998215,0.9403618918925036,3
582,-4.244934477228821,5.281771497469393,1.0056133474493736,1.4340944418762223,-2.102266807846571,-0.7322438059967198,-0.5493309158713374,-0.7458921001782609,-0.0033807108571508805,0.965732800715141,-0.3495747626598069,0.7284944045788199,-1.2416628203675903,-0.11473870763832096,0.6881611081449966,-0.008585025415615935,0.4049202068166383,0.023409775388911997,0.6596539720161182,1.4358793516830817,-0.4479694244687127,-0.005373592208320087,0.6107247317274836,0.031181251430532488,-0.3666249888328213,3
583,-4.391096779329697,0.8041881021311883,-0.34613889133263825,0.6657021621059094,0.7314716423136268,1.7315473555099479,-0.6603248425637673,-0.30403301731434723,0.8010262727775038,0.178454405824167,-2.260323816629537,-0.6996215152183592,-1.8613359062642636,-0.15277225679269443,0.013839076036180148,0.143507721500543,-0.1792344252547809,-0.7387808761498769,0.5938389637108824,-1.2253846849351486,0.6120139342597176,0.867591553439268,0.6407759005589073,0.32392102821371954,-0.29872618224273223,3
584,-4.498487322438115,-0.18044843794704415,-1.4434922046123613,-1.301500107964051,2.693455128745222,-0.803266868393627,0.11272889752150235,0.8676727411989241,-0.014477000661820066,2.160967129053808,0.06876959298619288,0.7298022620809377,0.018663870699757855,-0.43254094815141686,-0.10122423381082245,0.22986217758742034,0.36127895819689576,0.043763842527026184,-1.0627583796767508,0.35868343670561553,-0.11857703472699983,-0.055758237162447766,0.5107769562522845,-0.8012004899631086,0.5434886349286058,4
585,0.7668958101202904,1.1175263397449786,-1.2844416426691831,0.056715527356301344,-0.5325872650111108,-0.7365491911539713,-0.5005030696099984,0.9734647366776434,-0.7882304528225229,-1.2414277927400221,1.3980612828992995,-0.39505680663654885,0.35550968303407793,0.14371264014142654,0.736276054804145,-1.1615010718204755,0.34989258643362653,1.0355212378875345,0.9778727541486152,0.6177210930006393,-0.15067837523832878,0.9071525694745827,0.4176298384579564,0.1541242997953052,-0.26012801103855254,3
586,-1.2715032737908172,-0.7838917557593513,0.20095381725136316,2.0737782116293784,0.1649265142652814,-0.572889995431843,1.1757793902003981,0.6482772750935198,0.03660921761053399,-1.0439581598258205,0.25944062036325277,0.6193281431057175,-0.4841203610861454,0.599294654961845,1.7381000842941627,-0.041655417075378974,-0.14746387669229677,-0.43237245987378253,1.2403516024750143,0.7156432623178631,-0.2917942858009093,-0.13321544747454012,-0.6181681403151724,-0.3834726700755967,-0.4946041959432366,3
587,7.68434361793097,0.2373843774675606,-1.357634731732883,-0.5668915845390152,1.2151969220010894,1.2020886055885809,0.7633260455234172,-0.9711962494086486,0.23183382760295998,0.6829438206625442,-0.6215319753654583,-0.48780704931530977,0.6533773433348932,-0.2788913580519585,-0.9912726738503359,-0.15694678935158457,-1.1548893486708296,1.2178685629830206,0.014704722762450337,-0.6145988939090874,-0.7849166295432344,0.2364912861906555,-0.5457524463456185,-0.43213699469190187,0.38836018715937026,3
588,-1.0837047584560753,6.190558459821336,-2.8173770223725674,2.1025571125932934,-0.32050215260848797,0.4971219640294897,-0.011457116272343039,-1.0009876229429355,1.1879634902485288,-0.36177177090899987,1.2049751677509044,0.1704573697798712,2.0893568876760007,0.023812644056029043,0.4646275395089948,-1.1220199087301075,-0.46489913608134836,0.5635115058941614,1.0593082258794275,0.030139871756129092,0.42606768515108895,-0.02659167556877254,-0.2694637246957855,-0.29897270817113814,0.8044280335254577,3
589,9.942686793982016,5.557107068058802,-0.7755913075246212,-0.0344089079264638,2.021637189438423,0.21511676978439676,-1.544247515963092,1.0587840853603099,-1.8655725393034908,0.48200094768809915,-1.129799349973437,0.254470868907757,0.049545771069961705,0.6507041247751986,-0.6261978291549789,-0.6388382492638428,-0.643458669735438,0.3727573221406058,0.03549478953527248,0.3113480687973551,1.4361865932514077,-0.512472377014755,0.04797306846123667,0.9258200832983968,0.2573830677996239,3
590,-1.1077664968642635,2.2198982080260317,0.8344146192257403,2.2846548097863146,-1.3678516421078897,-1.157296569213598,-0.4335272172837398,-0.3109719884456151,0.9922913080979603,0.47259208902294564,0.028957674994369086,-0.6351579784350401,-1.8105920332220977,0.48581729728672096,1.0010688087197384,1.0860682603400011,0.31628509661461895,0.15258230968436687,0.4539097498300571,1.3779080559574644,-0.03717798023093474,-0.5418778726998335,-0.23013263411660576,0.11002478085751416,-0.27205693256538543,3
591,0.710188785764154,-1.5753661950769366,-1.063110325999536,-0.813330303137236,0.6218727003314533,-0.8738641597533361,0.05512993740689875,2.5122271745540004,1.3071572350165483,0.5875911671211987,0.1097194250635262,0.6680708510578626,-1.748364384087173,0.2872564778531535,0.580567651050613,0.7652167520502785,0.44266225339326487,-0.16454515356806543,0.1994330844021084,-1.031724436104723,0.44616670093811217,0.06912361986750025,-0.29517279282896813,0.3971446912132528,-0.03072976597549197,4
592,-4.4703054180245685,-1.570316385598522,2.6468947585248297,-0.8017326988464066,-1.4120559159184078,-0.12365306612908161,-0.9926331216000293,0.3101755369845853,0.6286936803082932,-0.23792634111202884,0.1027083591161054,-0.15550094299328687,-1.1685877570640002,-1.2095789767743088,2.5634761408959537,0.36516564176531285,0.06737888856814347,-0.3158141409175042,0.9949904611429399,0.2371978732728121,-0.58061335490751,-1.554236564047885,-0.19707967326917836,-0.5948806317595695,0.356904151014872,3
593,6.834156293795363,1.9772223853386781,0.9003905903413691,-0.748313277345817,3.518203507031497,1.0296258815040544,0.06683843148411832,-1.1529963326337096,0.008024964311904605,1.1083762033154954,0.7806527067454936,0.8127227009071567,-0.7816450750366841,1.218031935687093,-0.06390974801665454,-0.3473249859006835,-0.1710979716434118,0.7791028591041752,1.008260755056251,1.2842100085003363,-1.232961134976651,-0.06577549556602909,0.3424712681403,-1.0196165474995764,0.07962281447808171,3
594,4.75455217502678,-2.891462960256298,0.9791498475314835,-1.4307547167181895,-0.2957874421477684,-0.4222526972092283,1.0368153340647233,-0.003566860111783219,0.1291507482154545,-2.2356858281128345,0.4854281498012558,-1.1502368322875987,-1.0604941362651374,0.5621549219517789,0.35306552002283936,0.07836823775385006,0.43513609120778624,-0.009664923979787939,0.4438034210212209,-0.8668692638055409,0.3202512118780734,0.17002777668217833,-0.5470152346790792,0.030570169234273012,-0.2550434686300612,2
595,-4.384742342917046,2.219036655497363,-1.1766345273523733,-0.9467607448677602,-1.9877324200848565,1.8598676371220086,-0.7896177151117847,0.2710208696674358,-1.9050388561430345,-0.7311025287143941,-0.537873680531626,0.34434140116618434,1.34555929666833,0.0922302621932513,-0.5778320061820953,0.5650664169195054,-0.823054567695258,1.2498756333460876,-0.08060883601586406,-0.40603569670141415,0.3681935034220657,0.3962432490446271,0.4332229387487798,0.12957438630957252,-0.5462265011779814,3
596,-0.6719109510789404,-2.154362190000594,-2.9092447825495857,0.9037490416682012,-0.49998091105928016,-0.4792998537070361,-0.01714512734187201,-0.4979377250816989,-2.3999586832334647,0.40431131092734907,-0.07246274705616301,0.6928782092592688,1.6809460475758609,-0.5004580731783159,-0.4243674730034893,0.3729273579630738,0.11712431356621895,-0.5725695935670687,-0.33425376445625876,-0.20564491566490278,0.08481329256514589,0.08320959742491145,-0.32991959758446016,0.2910612248368255,0.17445971920858266,3
597,-2.275249324473268,-1.8595971194118888,-1.0611275335438524,3.0554333751076075,-0.7230699207336637,1.0541511057877495,-0.6693718670138693,0.18636399204924678,-0.6986859462296263,-0.742035041305901,-0.20368422464559605,-0.7429935092277881,0.780989822430811,1.0404292707014817,0.5065670026842042,-1.2079925297058607,0.004933031892008356,0.5154667103643243,0.675292160160278,-0.7279601365056172,0.49643638146918084,0.3193399185643435,0.4717935831105835,-0.02536628949961547,-0.6346059525704136,3
598,-2.3713410211936,-1.9694936893069046,-3.267037640795482,0.15624827561565796,-0.15280623588115247,-1.716042947836777,-0.8068899788225671,0.9214947044947338,-0.33991112475920693,0.7948963206532939,1.040696559590628,-0.7670728108984797,0.23202208591886114,0.28494854499550504,-0.08386685619224525,-0.9563374478818577,-0.36688907590395425,-0.20182708974332222,-0.6063544654631896,0.12263993150206906,0.1633249243410173,0.026068547127316644,0.6538535924232523,-0.6601683056279728,0.6182535237046078,3
599,-4.526236122700333,-1.6764931491162054,2.2537276974685354,0.43636471165378665,0.38484461648579243,0.1956063960578831,3.064028843510168,0.33842108730606735,0.31549792603528604,-1.330138074159007,-0.6961666406637919,-0.9162518504109434,0.8986348570357883,-2.3025867232120145,-0.6719126513565652,-0.005899492819735537,-0.7299847148986076,0.5098956964620747,-0.39705946230073635,-0.2319579116244501,-0.4180560580803805,0.3862920596879939,0.46537149040492454,0.14795983247482175,-0.31651178683192366,2
600,9.936658421785843,4.662947184477326,0.8509481937913007,-0.40066399223501675,1.3394050848015833,2.140164802923452,-1.0288655804272218,-0.8742570508427698,-0.393506450965192,-0.3645460836197255,0.6303311788393337,0.8192562049461611,0.5046382038991144,0.4143467185359303,-0.41313210384583826,1.5492682855322926,-0.42355742269037594,-0.44326927296676166,-1.4097962503494197,0.40743000068003266,-0.3336526212955938,0.16312484585228282,-0.5254342322247765,-0.3483440557460435,0.5709892026540372,3
601,-1.972136696447376,4.43091722606053,2.2241358685676635,-0.30897453349956516,-1.7206254297043893,-2.249470859343595,-0.5837339131844399,0.43757365342188725,1.0068207813046417,1.2869858786603252,-1.5979929162644042,-0.7839385127404225,-1.3094012662717673,0.9070276466452966,-0.9485895569656906,-0.5072358048494483,-0.8027706107047684,-0.1913889491088978,-0.8123194085705898,0.20376046117100066,-0.03678492821137263,-0.3287307760083288,-0.14017242979983172,-0.12133818493733682,0.829249908064039,3
602,-1.2860523711122334,-1.5799535538108311,-0.7434676400736431,-0.08598586059513708,-0.1487749918857538,-1.5141643212900964,-0.7821826456474187,0.18050983136748208,0.12964559216984,-0.36426233668293706,-0.34902744359406157,-1.323483139339157,-1.2636289747153733,0.9838460943622457,-0.4723489276278527,1.5484954038319223,1.1116751607115174,0.3833752913911944,0.9309521675670153,-0.05326197534913308,0.07881251988474684,-0.19564956410063128,-0.07260777499483419,-0.26285532025009506,0.9914382643343821,3
603,4.878168630018225,-0.7583068326586981,0.7803340848828748,2.8764633890936953,0.2020238743269355,-1.322119573753794,-0.6523512069089789,-0.03815798437810253,0.07087707461501042,-1.3469874617417674,1.5888432190635378,-1.5873602609575637,0.6409602130449944,0.06774275314320807,0.027818531271843645,1.2308258104469163,0.8021310374603068,0.20119033994884483,-0.6477469512389232,0.23642582583218386,-1.0146200720036345,1.590762830463884,-0.4355880615687417,0.8229654464382709,0.34369151994112257,3
604,-1.0575166680866797,3.205218963306932,1.2362173974660573,-0.29051504504026576,-2.357208072926416,-1.6754088812231926,1.0801484932100327,2.194618962109933,1.218908244961905,0.8410295361119453,-0.9959481277936032,0.3095242036090125,-1.8553905871202923,0.6907320988358995,-1.8497979518460907,-0.1089753591532522,-0.0378561956009233,-1.0000797955490668,-0.47390753306102046,-0.15317995141394278,-0.8001156294487158,-0.23259688591507385,-0.5295897642971007,-0.0205523138290409,-0.17723581613702788,3
605,-4.315751792174121,5.450415344626919,-0.9746290950429163,-1.2026602989738908,0.12378836475155676,-1.5895679799332505,0.42445843257968163,0.1066173535535077,0.4544392483032911,0.3937666501571352,0.10246463545291534,-1.2699295047981638,1.1292893985907488,-1.9200056194482666,-0.5771424192787998,0.9521002917404028,-0.6000065559219895,0.42222792320574626,1.6509259322694732,0.6769599461484676,0.7622448488151151,-0.31021041882679534,-0.12616419899260622,0.5302867760355848,-0.15192007814334885,2
606,0.7697707038516236,1.2908721124170721,-1.6730923165367155,-0.8675182145688448,0.019490552010100953,-2.1883511456367746,-1.156550920017814,0.5086652453678485,0.4678868141699064,0.15590627286528738,1.2608015107637638,-0.46689857010177627,-1.0753902286492139,0.24217513527776316,-0.0845973023018707,-1.3534491518135723,0.8238446014875581,0.3839496030983767,0.12424310476148648,-0.0848344852087809,0.00801671852536751,-0.19107261254672725,0.5327990337544718,-0.008977670266194452,-0.45150178484959813,3
607,-2.2373980240478732,-0.6604854259734322,1.0582175251887906,-0.4750353808583531,-0.3711378007888067,-0.4251113644242814,0.4659760374600013,-1.0339617221383108,-0.24496311793975858,-1.0272462761937853,1.1330310977272449,-1.500581763325926,-0.6990183697092488,0.6260720488511643,1.1297008876959238,1.392323227980024,-0.2415828076285786,-0.325123879282969,0.7667797230695632,0.8225147852845319,-0.24044317715463856,-0.19192219572955127,-0.5068010325285018,-0.2382630159875332,-0.4832666663288366,2
608,4.894392521302734,1.9136942980875882,1.3839194429729766,3.815839686802384,-0.2942923546252654,-2.7324771982676506,1.8132372507557144,-1.6653081402989856,0.18876643046185457,-1.3877068362995444,1.2269055916586118,-0.864338852191729,-1.202859359407429,0.1974093498081547,0.8601968408978602,1.2898128799508926,0.09871748131409494,-0.20673293009325827,1.32850910195968,0.3568703374361927,-0.16210104566353367,-0.6454921125658641,-0.27044292792332436,-0.07126665135809467,-0.2830038441930224,2
609,0.8233888155258731,1.3843196784121836,-0.400067797320473,-0.5378271237294557,-0.04850162381350534,-1.291661301995317,-0.8220495859288481,1.7873520519479427,1.3451559905398576,-0.12844643260041747,0.2515118279249796,0.39314447205587105,-0.9562765610841724,-0.15562557284006262,0.687981713240585,-1.0921110526607227,0.10054558899394324,0.3280998880807553,-0.04507216175306859,1.4596778062471498,-0.07371515838662096,0.9296311963646451,-0.5273397874024748,0.28766126906179085,0.38785606750410667,3
610,-4.488803451878869,-0.3820772702931584,-0.8143900934066489,-1.4304151565536973,0.34665843124917056,0.5480830672784394,-0.5849764937254089,-0.9172654556482569,1.7979966946448944,0.19739644648981516,0.4945070034943505,-0.3872753957791765,0.2568245175783322,-1.3559543210382854,-0.45809035282271626,1.6605435941279858,-0.1302587425482359,-0.3885111037762649,0.154891538952955,0.1718248163248214,0.16513964979716095,0.17561251797161717,-0.26471185853984597,0.4492604483455308,-0.157401639731877,3
611,-1.226314063822957,1.3433208533022896,-1.2544760498866483,-1.3136720004519709,0.3087775484775344,-0.6772859579284257,1.4246088179056589,-0.9939539159343691,0.17293692204092023,-0.1604144808409257,-0.7884908242591023,0.047905403780702877,0.5591143775589307,1.446579014776002,-0.07252509862963727,0.6327750455551501,0.7093946751400656,-0.0200443561060894,1.5558121641125324,0.7905693001651004,-0.02968887611163466,-0.287162628115167,-0.21118507769722314,0.22714627193526424,-0.21342214032851484,2
612,7.697087093576706,0.20240922243582243,-0.8199090235409433,-1.296155120481109,0.8129535097297392,-0.8562636494918034,0.3644826570884762,1.2227186967174084,-1.1571391199181351,-1.552689025408614,-0.39313699264030716,-0.315443239270567,0.1516412163360133,-0.19526205321680334,-0.5601269095970516,0.36354318326141183,2.038442435878128,-0.19948529359232225,-0.4253539312426552,0.7220491628048262,-0.18338125623604157,-0.23161414837881172,-0.49130264395363754,0.23553645609964974,-0.16078739698163497,2
613,-4.465760090106714,-2.207193052308801,2.721311443776119,0.6899951953048696,0.3480701592361023,-0.3026988281563885,-2.065550731385301,-1.2844144408226705,-0.9088942742509496,0.20701605590730818,1.0197598592835364,-1.3766864395698875,-0.36371504215292194,-0.40199673856620666,0.6269191202228972,0.9135094134729503,-0.32031598068068223,-0.7084773730725876,-0.1628252761113566,-1.393232647295898,-0.38624559719829576,-1.3766581068558068,-0.0027679172200427726,-1.9542750976839782,-0.8723457369572966,3
614,-4.518066605701919,-1.740242649311851,1.8201403704398411,1.5152829519844377,-0.28729983331537373,-0.6732864906399293,1.1255405486040313,-0.6346995726919585,-0.1990181126463054,0.17501151587228322,1.8593786852454106,-0.6772506754821116,-0.8411013952319112,-1.1985971380823532,-1.31872071915517,-0.29298346218589394,0.4955040353437653,-1.061692903428083,-0.37083021551231554,0.057445338178651585,0.30095683409184304,-0.03933848998721572,-0.44197434358865684,0.21199552498876098,-0.23489976666350457,2
